token_,count
quelque aultre,1
aultre meilleur,1
meilleur mede,1
mede receu,1
receu narré,1
narré édict,1
édict erreur,1
erreur nommant,1
nommant grand,1
conseil devant,1
devant ladicte,1
court dispositif,1
dispositif ladicte,1
court premiére,1
premiére nommée,1
nommée print,1
print garde,1
garde narré,1
narré néanmoins,1
néanmoins faulte,1
faulte aisée,1
aisée rabiller,1
rabiller davantaige,1
davantaige dict,1
dict mémoire,1
mémoire deux,1
deux petits,1
petits mots,1
mots concerne,1
concerne président,1
président combes,1
combes prie,1
prie ladicte,1
court bien,1
bien prendre,1
prendre dira,1
dira veu,1
