token_,count
ex opinione virtutis,1
opinione virtutis si,1
virtutis si ceulx,1
ceste compaignie veulent,1
compaignie veulent autant,1
veulent autant leurs,1
autant leurs prédécesseurs,1
leurs prédécesseurs conservant,1
prédécesseurs conservant mesme,1
conservant mesme moyen,1
mesme moyen ac,1
moyen ac quise,1
ac quise llesdicts,1
quise llesdicts prédécesseurs,1
llesdicts prédécesseurs pouvoir,1
prédécesseurs pouvoir manuscrit,1
pouvoir manuscrit bibliothèque,1
manuscrit bibliothèque roi,1
bibliothèque roi porte,1
roi porte opi,1
porte opi nionis,1
opi nionis sans,1
nionis sans doute,1
sans doute opinione,1
doute opinione fallait,1
opinione fallait écrire,1
fallait écrire fautes,1
écrire fautes copistes,1
fautes copistes malheureusement,1
copistes malheureusement trés,1
malheureusement trés fréquentes,1
trés fréquentes harangues,1
fréquentes harangues roy,1
harangues roy aussi,1
roy aussi grand,1
aussi grand ladicte,1
grand ladicte court,1
ladicte court oncques,1
court oncques différence,1
oncques différence inter,1
différence inter timorem,1
inter timorem reverentiam,1
timorem reverentiam craignons,1
reverentiam craignons celuy,1
craignons celuy puissance,1
celuy puissance plus,1
puissance plus quand,1
plus quand mauvais,1
quand mauvais révé,1
mauvais révé rons,1
révé rons bon,1
rons bon vertueux,1
bon vertueux celuy,1
vertueux celuy disoit,1
celuy disoit sénat,1
disoit sénat romain,1
sénat romain semblé,1
romain semblé estre,1
semblé estre consessus,1
estre consessus regum,1
consessus regum authorité,1
regum authorité vrai,1
authorité vrai honneur,1
vrai honneur sénateurs,1
honneur sénateurs lors,1
sénateurs lors estoient,1
lors estoient grands,1
estoient grands personnaiges,1
grands personnaiges expérimentez,1
personnaiges expérimentez administration,1
expérimentez administration républicque,1
administration républicque faicts,1
républicque faicts armes,1
faicts armes aultres,1
armes aultres actes,1
aultres actes vertueux,1
actes vertueux depuis,1
vertueux depuis aultres,1
depuis aultres entrérent,1
aultres entrérent pouvoir,1
entrérent pouvoir semblable,1
pouvoir semblable non,1
semblable non estimation,1
non estimation facent,1
estimation facent ceulx,1
facent ceulx ceste,1
ceste compaignie leurs,1
compaignie leurs majeurs,1
leurs majeurs faict,1
majeurs faict moins,1
faict moins authorité,1
moins authorité vers,1
authorité vers subjectz,1
vers subjectz roy,1
subjectz roy estrangiers,1
roy estrangiers quelz,1
estrangiers quelz lors,1
quelz lors volontairement,1
lors volontairement venoient,1
volontairement venoient compro,1
venoient compro mettre,1
compro mettre soubmettre,1
mettre soubmettre juridiction,1
soubmettre juridiction lement,1
juridiction lement maintenant,1
lement maintenant subjectz,1
maintenant subjectz fuyent,1
subjectz fuyent tant,1
fuyent tant justice,1
tant justice vilipendée,1
justice vilipendée dict,1
vilipendée dict eulx,1
dict eulx non,1
eulx non tient,1
non tient magistrat,1
tient magistrat vroient,1
magistrat vroient penser,1
vroient penser comme,1
penser comme dit,1
comme dit prestres,1
dit prestres facti,1
prestres facti in,1
facti in opprobrium,1
in opprobrium gentibus,1
opprobrium gentibus in,1
gentibus in capitis,1
in capitis com,1
capitis com motionem,1
com motionem populis,1
motionem populis présent,1
populis présent délaissé,1
présent délaissé clameur,1
délaissé clameur contre,1
clameur contre église,1
contre église crie,1
église crie contre,1
crie contre justice,1
contre justice harangues,1
justice harangues pense,1
harangues pense judges,1
pense judges partie,1
