token_,count
droit desreiftres ,1
desreiftres  ,1
  diuin,1
 diuin ,1
humain  canonique,1
 canonique ,1
canonique  ains,1
ains  fort,1
 fort ,1
fort  veut,1
  cece,1
 cece ,1
cece  ilcommande,1
 ilcommande ,1
ilcommande  capitaine,1
 capitaine gaulois,1
capitaine gaulois reforier,1
gaulois reforier sulpice,1
reforier sulpice ,1
sulpice  peuples,1
 peuples moyens,1
moyens  quifontplus,1
 quifontplus raifonnables,1
quifontplus raifonnables ,1
raifonnables  ,1
 moins forts,1
moins forts ,1
forts  recours,1
 recours raifon,1
recours raifon ,1
raifon  iugesaux,1
 iugesaux proces,1
iugesaux proces ,1
proces  aufli,1
aufli  certain,1
 certain loix,1
certain loix ,1
  forme,1
 forme plaider,1
forme plaider venues,1
plaider venues peuples,1
venues peuples moyens,1
moyens  come,1
  fic,1
 fic mineur,1
fic mineur ,1
mineur  grands,1
 grands orateurs,1
orateurs  harangueurs,1
 harangueurs voguc,1
harangueurs voguc ,1
voguc  grece,1
france  parlat,1
 parlat certain,1
parlat certain poéte,1
certain poéte dir,1
poéte dir ,1
dir  gal,1
 gal ,1
gal  liacaufidicos,1
 liacaufidicos docuit,1
liacaufidicos docuit facunda,1
docuit facunda britannos,1
facunda britannos ,1
britannos  ,1
  auiourd,1
 auiourd ,1
auiourd  huy,1
 huy ja,1
huy ja france,1
ja france pleine,1
france pleine proces,1
pleine proces ,1
  quelquesloix,1
 quelquesloix ,1
quelquesloix  ordonnances,1
ordonnances  face,1
 face lesofter,1
face lesofter ,1
lesofter  naturel,1
 naturel peuple,1
naturel peuple retournera,1
peuple retournera tousjours,1
retournera tousjours ,1
tousjours  cobien,1
 cobien quil,1
cobien quil vaut,1
quil vaut beaucoup,1
beaucoup mieux decider,1
mieux decider differends,1
decider differends proces,1
differends proces faire,1
proces faire ,1
faire  coufteaux,1
coufteaux  pourle,1
 pourle faire,1
pourle faire court,1
faire court ,1
court  tousles,1
 tousles grands,1
tousles grands orateurs,1
orateurs  levillaceurs,1
 levillaceurs ,1
levillaceurs  ,1
  urifconfultes,1
 urifconfultes hiftoriens,1
urifconfultes hiftoriens ,1
hiftoriens  poétces,1
 poétces ,1
poétces  farceurs,1
 farceurs ,1
farceurs  sarlatans,1
 sarlatans ,1
sarlatans  ,1
 tres quiallechentles,1
tres quiallechentles cueurs,1
quiallechentles cueurs hommes,1
cueurs hommes difcours,1
hommes difcours ,1
difcours  belles,1
 belles paroles,1
belles paroles ,1
paroles  prefque,1
 prefque regions,1
prefque regions moyennes,1
regions moyennes ,1
moyennes  aufli,1
 aufli voyós,1
aufli voyós és,1
voyós és hiftoires,1
és hiftoires greques,1
hiftoires greques ,1
greques  latines,1
 latines deuant,1
latines deuant ,1
deuant  entreprendre,1
 entreprendre moindre,1
entreprendre moindre guerre,1
moindre guerre ,1
guerre  droit,1
 droit debatu,1
droit debatu ,1
debatu  ,1
 plusieurs harangues,1
plusieurs harangues ,1
harangues  denonciations,1
 denonciations ,1
denonciations  ,1
  protestations,1
 protestations fo,1
protestations fo ,1
fo  lennelles,1
 lennelles ,1
lennelles  peuples,1
  atachent,1
 atachent bientoft,1
atachent bientoft armes,1
bientoft armes ,1
  inf,1
 inf vns,1
inf vns employent,1
vns employent force,1
employent force toute,1
force toute production,1
toute production lyons,1
production lyons ,1
lyons  peuples,1
peuples moyés force,1
moyés force loix,1
force loix ,1
loix  rai,1
 rai ,1
rai  fons,1
 fons ,1
fons  peuples,1
peuples midy recoursaux,1
midy recoursaux rules,1
recoursaux rules ,1
rules  finefles,1
 finefles ,1
finefles  leszegnards,1
 leszegnards ,1
leszegnards  bien,1
 bien religion,1
bien religion ,1
religion  eftanle,1
 eftanle difcours,1
eftanle difcours deraifon,1
difcours deraifon trop,1
deraifon trop gen,1
trop gen ,1
gen  til,1
 til ,1
til  efprit,1
 efprit grofher,1
efprit grofher peuple,1
grofher peuple septentrional,1
 trop bas,1
trop bas peuple,1
bas peuple meridional,1
meridional  veut,1
 veut sarrefteraux,1
veut sarrefteraux opinions,1
sarrefteraux opinions legales,1
opinions legales ,1
legales  conie,1
 conie ,1
conie  tures,1
 tures rhetoriques,1
tures rhetoriques ,1
rhetoriques  balancent,1
 balancent contrepoix,1
balancent contrepoix vray,1
contrepoix vray ,1
vray  faux,1
 faux ,1
faux  ains,1
 ains veut,1
ains veut payé,1
veut payé certaines,1
payé certaines demonftrations,1
certaines demonftrations ,1
demonftrations  ,1
  ora,1
 ora ,1
ora  cles,1
 cles diuins,1
cles diuins ,1
diuins  furpaflent,1
 furpaflent difcours,1
furpaflent difcours humain,1
difcours humain ,1
humain  aufli,1
aufli voyons peuples,1
voyons peuples midy,1
midy  zegyptiens,1
 zegyptiens ,1
zegyptiens  caldeans,1
 caldeans ,1
caldeans  arabes,1
 arabes mis,1
arabes mis ,1
mis  uidence,1
 uidence fciences,1
uidence fciences occultes,1
occultes  naturelles,1
naturelles  ,1
  celles,1
 celles ,1
celles  appelle,1
 appelle mathe,1
appelle mathe ,1
mathe  matiques,1
 matiques ,1
matiques  donnent,1
 donnent gefne,1
donnent gefne grands,1
gefne grands cfprits,1
grands cfprits ,1
cfprits  ,1
  contrai,1
contrai  gnent,1
 gnent confefler,1
gnent confefler verité,1
confefler verité ,1
verité  ettoutes,1
 ettoutes religions,1
ettoutes religions prefque,1
religions prefque pris,1
prefque pris cours,1
pris cours peuples,1
cours peuples midy,1
 delà cfpanduës,1
delà cfpanduës toute,1
cfpanduës toute terre,1
toute terre ,1
terre  nonpas,1
 nonpas dieuayt,1
nonpas dieuayt acception,1
dieuayt acception lieux,1
acception lieux perfonnes,1
lieux perfonnes ,1
perfonnes  où,1
où  ficeluire,1
 ficeluire lumiere,1
ficeluire lumiere diuine,1
lumiere diuine ,1
diuine  soleil,1
 soleil voit,1
soleil voit beaucoup,1
voit beaucoup mieux,1
mieux  eau,1
 eau claire,1
eau claire ,1
claire  nette,1
 nette ,1
nette  ,1
  eau,1
 eau trouble,1
eau trouble ,1
trouble  bour,1
 bour ,1
bour  bierfangeuxzauffi,1
 bierfangeuxzauffi clarté,1
bierfangeuxzauffi clarté diuine,1
clarté diuine ,1
diuine  mefemble,1
 mefemble luift,1
mefemble luift beaucoup,1
luift beaucoup és,1
beaucoup és cíprits,1
és cíprits nets,1
cíprits nets ,1
nets  purifiez,1
 purifiez ,1
purifiez  nó,1
 nó pasen,1
nó pasen là,1
pasen là fotfoüillez,1
là fotfoüillez ,1
fotfoüillez  troublez,1
 troublez ,1
troublez  affcctios,1
 affcctios terreftres,1
affcctios terreftres ,1
terreftres  ,1
 quela vraye,1
quela vraye purgatio,1
vraye purgatio ,1
purgatio  ame,1
 ame rayon,1
ame rayon diuin,1
rayon diuin ,1
diuin  ,1
 force contemplation,1
force contemplation sujet,1
contemplation sujet cau,1
sujet cau ,1
cau  croyable,1
 croyable là,1
croyable là paruiendront,1
là paruiendront pluftoft,1
paruiendront pluftoft lcs,1
pluftoft lcs ailes,1
lcs ailes rauiffent,1
ailes rauiffent ,1
rauiffent  ame,1
 ame ciel,1
ame ciel ,1
ciel  voyons,1
 voyons aduenir,1
voyons aduenir ,1
aduenir  rnepvbliq,1
 rnepvbliq ve,1
rnepvbliq ve ux,1
ve ux perfonnes,1
ux perfonnes ,1
perfonnes  humeur,1
melancholique  quiont,1
 quiont ,1
quiont  esprit,1
 esprit poft,1
esprit poft ,1
poft  ,1
  add,1
 add ,1
add  é,1
 é contéplation,1
é contéplation ,1
contéplation  eftappellee,1
 eftappellee hebrieux,1
eftappellee hebrieux ,1
hebrieux  academiques,1
 academiques mort,1
academiques mort xrecieufe,1
mort xrecieufe ,1
xrecieufe  ,1
  tire,1
 tire lame,1
tire lame hors,1
lame hors corps,1
hors corps terreftre,1
corps terreftre chofes,1
terreftre chofes fpi,1
chofes fpi ,1
fpi  icuelles,1
 icuelles ,1
icuelles  faut,1
 faut doc,1
faut doc ,1
doc  emeruceiller,1
 emeruceiller files,1
emeruceiller files peuples,1
files peuples midy,1
midy  ot,1
 ot mieux,1
ot mieux olicez,1
mieux olicez religion,1
olicez religion force,1
religion force ,1
force  parraifon,1
 parraifon ,1
parraifon  bien,1
bien  onfiderable,1
 onfiderable ,1
onfiderable  pourattirer,1
 pourattirer peuples,1
pourattirer peuples là,1
là  quand,1
 quand force,1
quand force ,1
force  raifon,1
raifon  euuent,1
 euuent rien,1
euuent rien ,1
rien  lifons,1
lifons és hiftoires,1
indes  capitai,1
 capitai ,1
capitai  colombe,1
 colombe pouuant,1
colombe pouuant gaigner,1
pouuant gaigner certains,1
gaigner certains peuples,1
certains peuples indes,1
peuples indes occiden,1
indes occiden ,1
occiden  ales,1
 ales ,1
ales  defcouuert,1
 defcouuert ,1
defcouuert  monftra,1
 monftra lune,1
monftra lune ,1
lune  adoroyent,1
 adoroyent ,1
adoroyent  ,1
  entendre,1
 entendre bien,1
entendre bien toft,1
bien toft perdroit,1
toft perdroit clarté,1
perdroit clarté ,1
clarté  trois,1
 trois iours,1
trois iours ,1
iours  pres,1
 pres voyant,1
pres voyant lune,1
voyant lune eclypfer,1
lune eclypfer firent,1
eclypfer firent ,1
firent  voulut,1
 voulut crainte,1
voulut crainte ,1
crainte  curent,1
 curent ,1
curent  tire,1
 tire versle,1
tire versle midy,1
versle midy ,1
midy  trouueles,1
 trouueles hommes,1
trouueles hommes ,1
hommes  uots,1
 uots ,1
uots  fermes,1
 fermes ,1
fermes  ,1
  conftans,1
 conftans religion,1
conftans religion ,1
religion  efpaigne,1
afrique  ouù,1
 ouù françois,1
ouù françois aluarez,1
françois aluarez ,1
aluarez  leon,1
 afrique difent,1
afrique difent ,1
difent  religion,1
 religion bien,1
religion bien traittec,1
bien traittec reueremment,1
traittec reueremment ,1
reueremment  europe,1
 entre marques,1
entre marques leona,1
marques leona noté,1
leona noté ,1
 feule ville,1
feule ville fez,1
ville fez fept,1
fez fept censtemples,1
fept censtemples ,1
censtemples  ,1
 grand tient,1
grand tient mil,1
tient mil cinq,1
mil cinq cens,1
cinq cens circuit,1
cens circuit ,1
circuit  tren,1
 tren ,1
tren  ,1
  dedans,1
 dedans neufcens,1
dedans neufcens lampes,1
neufcens lampes ,1
lampes  ,1
  reuenu,1
 reuenu annuel,1
reuenu annuel dutemple,1
annuel dutemple ,1
dutemple  soixante,1
 soixante ,1
soixante  ,1
  treize,1
 treize mil,1
treize mil ducats,1
ducats  aluarez,1
 aluarez racomp,1
aluarez racomp ,1
racomp  bien,1
 bien choses,1
bien choses eftranges,1
choses eftranges grandeur,1
eftranges grandeur temples,1
grandeur temples ,1
temples  ieunes,1
 ieunes ,1
ieunes  croyables,1
 croyables ,1
croyables  ,1
  deuotion,1
 deuotion peuple,1
deuotion peuple ,1
ethiopie  ,1
  pluf,1
 pluf ,1
pluf  part,1
 part nobleffe,1
part nobleffe ,1
nobleffe  ,1
 peuple veu,1
peuple veu religion,1
veu religion merucilleufement,1
religion merucilleufement cftroitte,1
merucilleufement cftroitte ,1
cftroitte  etle,1
 etle grand,1
etle grand quiafilonguementcóferuétestat,1
grand quiafilonguementcóferuétestat ,1
quiafilonguementcóferuétestat  thiopie,1
 thiopie ,1
thiopie  floriffant,1
 floriffant ,1
floriffant  ,1
  beau,1
 beau ,1
  maintientles,1
 maintientles sujets,1
maintientles sujets ,1
sujets  obeiffance,1
 obeiffance prince,1
obeiffance prince ,1
 gouuerneurs ,1
gouuerneurs  eftla,1
 eftla perfuafion,1
eftla perfuafion trefcertaine,1
perfuafion trefcertaine ,1
trefcertaine  ,1
  aluarez,1
aluarez  mal,1
mal  ,1
 bien aduient,1
bien aduient amis,1
aduient amis ,1
amis  ennemis,1
ennemis  ains,1
 ains feulement,1
ains feulement volonté,1
feulement volonté dieu,1
volonté dieu ,1
dieu  quant,1
 quant procesil,1
quant procesil ena,1
procesil ena moins,1
ena moins ,1
moins  lieu,1
 lieu monde,1
lieu monde ,1
monde  eftrange,1
 eftrange ,1
eftrange  ,1
  mettent,1
 mettent aucuns,1
mettent aucuns arrefts,1
aucuns arrefts ,1
arrefts  iugemens,1
 iugemens ,1
iugemens  ,1
  ftaments,1
 ftaments ,1
ftaments  contrats,1
 contrats efcript,1
contrats efcript ,1
efcript  hormis,1
 hormis comptes,1
hormis comptes recepte,1
comptes recepte ,1
  defpence,1
 defpence ,1
defpence  voudroit,1
 voudroit gouuerner,1
voudroit gouuerner peuples,1
gouuerner peuples loix,1
peuples loix ,1
 ordonnances vfitees,1
ordonnances vfitees turquie,1
vfitees turquie ,1
turquie  grece,1
grece  italie,1
  gions,1
 gions moyennes,1
gions moyennes ,1
moyennes  ruineroit,1
 ruineroit bien,1
ruineroit bien toft,1
bien toft estat,1
toft estat ,1
estat  cas,1
 cas pa,1
 reil voudroit,1
reil voudroit accouftumer,1
voudroit accouftumer peuples,1
accouftumer peuples septentrion,1
peuples septentrion plai,1
septentrion plai ,1
plai  doiries,1
 doiries france,1
doiries france ,1
italie  trouueroit,1
 trouueroit bien,1
trouueroit bien empefché,1
bien empefché ,1
empefché  print,1
 print matthieu,1
print matthieu roy,1
matthieu roy ,1
roy  hongrie,1
hongrie  ,1
  enuoya,1
 enuoya querir,1
enuoya querir ,1
querir  talic,1
 talic iuges,1
talic iuges reformer,1
iuges reformer iurifdi,1
reformer iurifdi ,1
iurifdi  ,1
hongrie  peu,1
 peu temps,1
peu temps peuple,1
temps peuple trouua,1
peuple trouua enuelopé,1
trouua enuelopé chiquaneries,1
enuelopé chiquaneries canoniques,1
chiquaneries canoniques ,1
canoniques  roy,1
 roy contrain,1
roy contrain ,1
contrain  ,1
  requefte,1
 requefte estats,1
 enuoyer lestu,1
enuoyer lestu ,1
lestu  ges,1
 ges italiens,1
ges italiens pays,1
italiens pays ,1
pays  ferdinand,1
 ferdinand roy,1
ferdinand roy ,1
roy  hefpaigne,1
 hefpaigne ,1
hefpaigne  enuoyant,1
 enuoyant pedrarias,1
enuoyant pedrarias gouuerneur,1
pedrarias gouuerneur indes,1
gouuerneur indes occidentales,1
indes occidentales nouuellement,1
occidentales nouuellement defcou,1
nouuellement defcou ,1
defcou  uertes,1
 uertes ,1
uertes  defendit,1
 defendit menerturifconfulte,1
defendit menerturifconfulte ,1
menerturifconfulte  aduocar,1
 aduocar ,1
aduocar  afñin,1
 afñin por,1
afñin por ,1
por  ter,1
 ter femence,1
ter femence proces,1
femence proces ,1
proces  où,1
où  ,1
  voudroit,1
 voudroit arta,1
voudroit arta ,1
arta  ,1
  cinqvtie,1
 cinqvtie ,1
cinqvtie  ,1
  arrachertouts,1
 arrachertouts proces,1
arrachertouts proces france,1
proces france ,1
italie  mettroit,1
 mettroit peuples,1
mettroit peuples enfedirion,1
peuples enfedirion perpetuelle,1
enfedirion perpetuelle ,1
perpetuelle  juges,1
 juges trouuát,1
juges trouuát peu,1
trouuát peu ,1
peu  ap,1
 ap ,1
ap  rence,1
 rence és,1
rence és proces,1
és proces ,1
proces  pouuant,1
 pouuant ,1
pouuant  demefler,1
 demefler ,1
demefler  difficulté,1
difficulté  ,1
  contrarieté,1
 contrarieté raifons,1
contrarieté raifons part,1
raifons part ,1
  deputent,1
 deputent arbitres,1
deputent arbitres ,1
arbitres  bienilsalongent,1
 bienilsalongent proces,1
bienilsalongent proces propos,1
proces propos deliberé,1
propos deliberé ,1
deliberé  donner,1
donner occafion parties,1
occafion parties saccorder,1
parties saccorder amiablement,1
saccorder amiablement ,1
amiablement  decharger,1
 decharger cholere,1
decharger cholere fusles,1
cholere fusles juges,1
fusles juges ,1
juges  ,1
  adüocats,1
 adüocats ,1
adüocats  autrement,1
 autrement auroyentrecoursaux,1
autrement auroyentrecoursaux armes,1
auroyentrecoursaux armes ,1
armes  quo,1
 quo juger,1
quo juger ,1
juger  peuples,1
 peuples region,1
peuples region moienne,1
region moienne habiles,1
moienne habiles àgouuernerles,1
habiles àgouuernerles republiques,1
àgouuernerles republiques ,1
republiques  prudence,1
 prudence natu,1
prudence natu ,1
natu  selle,1
 selle ,1
selle  propre,1
 propre ,1
propre  ions,1
 ions humaines,1
ions humaines ,1
humaines  pierre,1
 pierre touche,1
pierre touche ,1
touche  iuge,1
 iuge difference,1
iuge difference bien,1
difference bien ,1
mal  iuftice,1
iniure  chofeshonneftes,1
 chofeshonneftes ,1
chofeshonneftes  ,1
  deshonneftes,1
 deshonneftes ,1
deshonneftes  orla,1
 orla prudence,1
orla prudence propre,1
prudence propre àcommander,1
propre àcommander ,1
àcommander  ,1
  laforce,1
 laforce executer,1
laforce executer ,1
executer  propreau,1
propreau peuple septentrional,1
septentrional  peuple,1
peuple meridional moins,1
meridional moins habile,1
moins habile gouuerne,1
habile gouuerne ,1
gouuerne  ment,1
 ment republiques,1
ment republiques ,1
  arrefte,1
 arrefte contemplation,1
arrefte contemplation fciéces,1
contemplation fciéces naturcl,1
fciéces naturcl ,1
naturcl  ,1
  diuines,1
 diuines ,1
diuines  feparer,1
 feparer vray,1
feparer vray faux,1
vray faux ,1
faux  toutainsi,1
 toutainsi prudence,1
toutainsi prudence dubien,1
prudence dubien ,1
dubien  mal,1
 mal grande,1
mal grande peuples,1
grande peuples metoyens,1
metoyens  ,1
  lafcience,1
 lafcience duvray,1
lafcience duvray ,1
duvray  faux,1
 faux peuples,1
faux peuples midi,1
midi  ,1
  art,1
 art gift,1
art gift és,1
gift és ouurages,1
és ouurages main,1
main  grande,1
 grande peuples,1
peuples septentrion queaux,1
septentrion queaux ,1
queaux  forte,1
 forte efpaignols,1
forte efpaignols ,1
efpaignols  italiens,1
italiens  eímerucillentde,1
 eímerucillentde ,1
eímerucillentde  ouurages,1
 ouurages main,1
main  ,1
 diuers ,1
diuers  apporte,1
 apporte ,1
apporte  almaigne,1
almaigne  flandre,1
 flandre ,1
flandre  ,1
  angleter,1
 angleter ,1
angleter  ,1
  eccommeil,1
 eccommeil yaenl,1
eccommeil yaenl ,1
yaenl  homme,1
 homme trois,1
homme trois parties,1
trois parties principales,1
parties principales ,1
principales  ame,1
ame  ,1
  fcaaoirl,1
 fcaaoirl ,1
fcaaoirl  imaginatiue,1
 imaginatiue ,1
imaginatiue  ens,1
 ens commun,1
ens commun ,1
commun  ,1
 partie intellectuel,1
partie intellectuel ,1
intellectuel  ,1
republique  pontifes,1
 pontifes ,1
pontifes  ,1
  philosophes,1
 philosophes empefchez,1
philosophes empefchez àlarecherche,1
empefchez àlarecherche fciences,1
àlarecherche fciences diuines,1
fciences diuines ,1
diuines  occultes,1
 occultes ,1
occultes  magistrats,1
  officier,1
 officier ,1
officier  àcommander,1
 àcommander ,1
àcommander  iuger,1
  pouruoirau,1
 pouruoirau gouuernement,1
pouruoirau gouuernement ,1
gouuernement  estat,1
estat  menu,1
menu peuple labeur,1
peuple labeur ,1
 ars mechaniques,1
ars mechaniques ,1
mechaniques  pouuons,1
pouuons dire fern,1
dire fern ,1
fern  lable,1
 lable republique,1
lable republique vniuerfelle,1
republique vniuerfelle cemonde,1
vniuerfelle cemonde ,1
cemonde  dieu,1
 dieu tellemen,1
dieu tellemen ,1
tellemen  ordonné,1
ordonné  fageffe,1
 fageffe efmerueillable,1
fageffe efmerueillable ,1
efmerueillable  peuples,1
 peuples midi,1
midi  ordonnez,1
 ordonnez recherche,1
ordonnez recherche desfciences,1
recherche desfciences occultes,1
desfciences occultes ,1
occultes  affin,1
affin  enfei,1
 enfei ,1
enfei  gner,1
 gner peuples,1
gner peuples ,1
peuples  septentrion,1
 septentrion labeur,1
septentrion labeur ,1
 ars ,1
ars  chaniques,1
 chaniques ,1
chaniques  peuples,1
 peuples mylieu,1
peuples mylieu negotier,1
mylieu negotier ,1
negotier  trafhquer,1
 trafhquer ,1
trafhquer  iuger,1
iuger  ha,1
 ha ,1
ha  ranguer,1
 ranguer ,1
ranguer  commander,1
 commander ,1
commander  eftablir,1
 eftablir republiques,1
eftablir republiques ,1
republiques  composer,1
 composer loix,1
composer loix ,1
  donnances,1
 donnances peuples,1
donnances peuples ,1
peuples  quoy,1
quoy  homme,1
 homme septentrional,1
homme septentrional ,1
septentrional  p,1
 p faute,1
p faute prudence,1
faute prudence ,1
prudence  ,1
  propré,1
 propré ,1
propré  ,1
  lemcridional,1
 lemcridional ,1
lemcridional  foit,1
 foit pat,1
foit pat trop,1
pat trop adonnéaux,1
trop adonnéaux contemplations,1
adonnéaux contemplations diuines,1
contemplations diuines ,1
diuines  ,1
  naturelles,1
naturelles  foit,1
 faute cefte,1
faute cefte prom,1
cefte prom ptitude,1
prom ptitude ,1
ptitude  ,1
 alegreffe ,1
alegreffe  requife,1
 requife aétions,1
requife aétions hu,1
aétions hu ,1
hu  maines,1
 maines ,1
maines  foit,1
foit  ployeren,1
 ployeren fesaduis,1
ployeren fesaduis ,1
fesaduis  diffimuler,1
 diffimuler ,1
diffimuler  por,1
 por ter,1
por ter lafatigue,1
ter lafatigue ,1
lafatigue  neceffaireà,1
 neceffaireà ,1
neceffaireà  homme,1
 homme politique,1
homme politique ,1
politique  sennuye,1
 sennuye bier,1
sennuye bier toft,1
bier toft desaffaires,1
toft desaffaires publiques,1
desaffaires publiques ,1
publiques  où,1
 où bien,1
où bien fouuentil,1
bien fouuentil chaffé,1
fouuentil chaffé ,1
chaffé  ,1
  quifontambitieux,1
 quifontambitieux ,1
quifontambitieux  ,1
  courtisans,1
 courtisans ,1
courtisans  aduintaux,1
 aduintaux fages,1
aduintaux fages perle,1
fages perle quifurent,1
perle quifurent oft,1
quifurent oft deboutez,1
oft deboutez ,1
deboutez  eftar,1
 eftar ,1
eftar  ilsauoyét,1
 ilsauoyét entre,1
ilsauoyét entre mains,1
entre mains ,1
mains  apre,1
 apre republique,1
apre republique mort,1
republique mort cambyfe,1
mort cambyfe ,1
cambyfe  ,1
  pythagoriens,1
 pythagoriens enitalie,1
pythagoriens enitalie ,1
enitalie  femble,1
 femble celà,1
femble celà foit,1
celà foit figuré,1
foit figuré fable,1
figuré fable iuppiter,1
fable iuppiter ,1
iuppiter  chafla,1
 chafla saturne,1
chafla saturne cftat,1
saturne cftat ,1
  dirc,1
 dirc ,1
dirc  homme,1
 homme courtifan,1
homme courtifan ,1
courtifan  ,1
  politique,1
 politique defampara,1
politique defampara philofophe,1
defampara philofophe ,1
philofophe  rendra,1
 rendra garde,1
rendra garde nature,1
garde nature planettes,1
nature planettes ,1
planettes  ontrouuera,1
 ontrouuera lemble,1
ontrouuera lemble diuifion,1
lemble diuifion ,1
diuifion  icelles,1
icelles  accommode,1
 accommode trois,1
accommode trois regions,1
trois regions ray,1
regions ray ,1
ray  dón,1
 dón ,1
dón  nant,1
 nant haute,1
nant haute planette,1
haute planette ,1
planette  saturne,1
 saturne ,1
saturne  region,1
 region meridionale,1
region meridionale ,1
meridionale  iup,1
 iup ,1
iup  piter,1
 piter lamoyenne,1
piter lamoyenne ,1
lamoyenne  mars,1
 mars partie,1
mars partie septentrionale,1
partie septentrionale ,1
septentrionale  demeurant,1
 demeurant soleil,1
demeurant soleil ,1
soleil  source,1
 source lumiere,1
source lumiere ,1
lumiere  commun,1
 commun egalement,1
commun egalement ,1
egalement  ,1
 quel venus,1
quel venus ,1
venus  propreau,1
propreau peuple meridional,1
meridional  mercure,1
 mercure peuple,1
mercure peuple moyen,1
peuple moyen ,1
  derniere,1
 derniere lune,1
derniere lune ,1
lune  peuple,1
 peuple septen,1
peuple septen ,1
septen  trion,1
 trion ,1
trion  montre,1
 montre ,1
montre  inclination,1
 inclination naturelle,1
inclination naturelle peuple,1
naturelle peuple septentrion,1
septentrion  guerre,1
  chaffe,1
chaffe  propre,1
 propre mars,1
propre mars ,1
  diane,1
 diane ,1
diane  ,1
peuple meridional contemplation,1
meridional contemplation ,1
contemplation  ,1
 outre ,1
outre  inclination,1
 inclination venerienne,1
inclination venerienne ,1
venerienne  ,1
 peuples milieu,1
peuples milieu ,1
milieu  qualité,1
 qualité iuppiter,1
qualité iuppiter ,1
iuppiter  ,1
  mercure,1
 mercure ,1
mercure  pro,1
 pro ,1
pro  pres,1
 pres gouuernemens,1
pres gouuernemens politiques,1
gouuernemens politiques ,1
politiques  avnc,1
 avnc merucilleufe,1
avnc merucilleufe conue,1
merucilleufe conue ,1
conue  nance,1
 nance corps,1
nance corps humain,1
corps humain ,1
humain  eftl,1
eftl  image,1
 image monde,1
image monde vniucríel,1
monde vniucríel ,1
vniucríel  ,1
republique bien ordonnec,1
bien ordonnec ,1
ordonnec  pofant,1
 pofant dextre,1
pofant dextre ,1
dextre  homme,1
 homme verslese,1
homme verslese ,1
verslese  prentrion,1
 prentrion ,1
prentrion  marchant,1
 marchant ,1
marchant  orient,1
 orient occident,1
orient occident ,1
occident  felon,1
 felon naturel,1
felon naturel mouue,1
naturel mouue ,1
mouue  ment,1
 ment vniuers,1
ment vniuers ,1
vniuers  ,1
  vrayc,1
 vrayc conftitution,1
vrayc conftitution ,1
conftitution  iceluy,1
  monftié,1
 monftié lieu,1
monftié lieu ,1
 partie dextre,1
partie dextre eftla,1
dextre eftla robuste,1
eftla robuste ,1
robuste  mafculine,1
 mafculine ,1
mafculine  lefoye,1
 lefoye ,1
lefoye  ficl,1
 ficl ,1
ficl  hebrieux,1
 hebrieux ,1
hebrieux  donnent,1
 donnent lune,1
donnent lune ,1
lune  ,1
  mars,1
 mars ,1
  ftre,1
 ftre euidemment,1
ftre euidemment propricté,1
euidemment propricté peuple,1
propricté peuple septentrional,1
peuple septentrional fanguin,1
septentrional fanguin ,1
fanguin  ,1
  bel,1
 bel ,1
bel  liqueux,1
 liqueux ,1
liqueux  feneftre,1
 feneftre partie,1
feneftre partie feminine,1
partie feminine ,1
feminine  ,1
  iussa,1
 iussa lesphi,1
iussa lesphi ,1
lesphi  lofophes,1
 lofophes ,1
lofophes  foible,1
foible  rate,1
 rate ,1
rate  ,1
  hameur,1
 hameur melancholique,1
hameur melancholique ,1
melancholique  ftre,1
 ftre aflez,1
ftre aflez qualité,1
aflez qualité peuple,1
qualité peuple meridional,1
meridional  ille,1
 ille trouue,1
ille trouue beaucoup,1
trouue beaucoup femmesau,1
beaucoup femmesau pays,1
femmesau pays meridional,1
  malles,1
 malles payssepten,1
malles payssepten ,1
payssepten  trional,1
 trional ,1
trional  autrement,1
 autrement feroit,1
autrement feroit impoffible,1
feroit impoffible euft,1
impoffible euft plusieurs,1
euft plusieurs femmes,1
plusieurs femmes pays,1
femmes pays meridional,1
meridional  fommairement,1
 fommairement ,1
fommairement  plement,1
 plement difcouruailleurs,1
plement difcouruailleurs poinéticy,1
difcouruailleurs poinéticy ,1
poinéticy  voila,1
voila quant qualitez,1
quant qualitez gene,1
qualitez gene ,1
gene  rallesde,1
 rallesde toutsles,1
rallesde toutsles peuples,1
toutsles peuples ,1
peuples  quantau,1
 quantau particulier,1
quantau particulier ,1
particulier  trouuc,1
 trouuc lieux,1
trouuc lieux ,1
 pays hommes,1
pays hommes detoutes,1
hommes detoutes fortes,1
fortes  humeurs,1
humeurs  sujets,1
 sujets quefay,1
sujets quefay plusou,1
quefay plusou moins,1
moins  dauantage,1
 dauantage lafituation,1
dauantage lafituation particuliere,1
lafituation particuliere ,1
particuliere  lieu,1
lieu  change,1
 change beaucoup,1
change beaucoup naturel,1
beaucoup naturel ,1
naturel  pays,1
pays  carcóbien,1
 carcóbien ,1
carcóbien  ,1
  delieu,1
 delieu ftable,1
delieu ftable ,1
ftable  où,1
 où lon,1
où lon puiffe,1
lon puiffe remarquer,1
puiffe remarquer orient,1
remarquer orient ,1
orient  occident,1
occident  midy,1
 midy auseprentrion,1
midy auseprentrion ,1
auseprentrion  ,1
 anciens onttenu,1
anciens onttenu ,1
onttenu  peuples,1
 peuples orientaux,1
peuples orientaux doux,1
orientaux doux ,1
doux  courtois,1
 courtois ,1
courtois  traicta,1
