token_,count
aymerde,1
conferuateur,1
trefbó,1
trelpuiflant,1
qüela,1
boprw,1
vrayé,1
pamour,1
auós,1
dedi,1
infufe,2
diuinement,3
sôt,1
ob,1
aect,1
rapportée,1
detousfrüits,1
premices,1
facrifices,1
graiffe,1
detoutcoblation,1
portion,1
brutlee,1
facrifice,2
furplus,1
tribué,1
facrificateurs,1
qfaifoient,1
toblation,1
lespremi,1
appartienentà,1
fürplus,1
délouange,1
holocau,1
fte,1
brufloit,1
tierementà,1
fansque,1
prefentoit,1
preftre,1
ainifi,1
doibe,1
pourefoir,1
meu,1
compaffion,1
depayerau,1
pourc,1
vneiuftice,1
naturel,2
mai,1
sensit,1
tene,1
nni,1
ett,1
antát,1
lucratif,1
âfcauoir,1
actiós,1
vicieuses,1
ouimparfaites,1
fondé,1
oubien,1
fapiéce,2
diuina,1
fpecial,1
ferapporte,1
faifi,1
cfgard,1
tresheurcufe,1
affeure,1
craint,2
tormens,1
infernales,1
fesautres,1
craignét,1
lafeulebonté,1
raui,1
faimer,1
procedoit,1
dethomme,1
javertu,1
illuftreque,1
eftte,1
infufc,1
ormeil,1
entendez,1
quelavraye,1
vnepure,1
fran,1
che,3
argu,1
tr,1
forcee,3
tail,1
infuse,1
defpend,1
principalement,1
requis,1
exterieur,1
chais,1
croid,2
ront,2
fauuez,1
ontrayé,1
abbayent,1
efperent,1
atten,1
dent,1
efperez,1
fontlonguemét,1
differez,1
aduiét,1
trouffez,1
efperé,1
deuicnent,1
voila,2
quoylestoicien,1
quitous,1
forces,1
santé,1
iupe,1
ient,1
secours,1
quilavne,1
fardent,1
accompagné,1
niae,1
fappuyent,1
fiét,1
apc,1
diuincletemple,1
quic,1
éme,1
floir,1
rome,1
frapé,1
foudre,1
braslé,1
coufumé,1
feutcelefte,1
ferme,1
ouar,1
mour,1
ardent,2
ileft,1
difficile,1
prefque,1
impofiible,1
mek,1
menenousrauitàluy,1
maisc,1
rauit,1
foyquelqu,1
pouffe,1
pi,1
pasälors,1
uons,1
forc,1
cep,1
oyez,1
remarqué,1
mresbeautez,1
perfe,1
ions,1
tirez,1
ellémé,1
tnn,1
mr,1
rim,1
tam,1
recepte,1
desamis,1
mic,1
maudits,1
clarez,1
deferteurs,1
vhevés,1
eq,1
box,1
courrons,1
enflammee,1
desire,1
delatirer,1
pouraller,1
derriere,1
rencle,1
eftaffez,1
tic,1
uez,1
min,2
poutray,1
intellc,1
lez,1
lebon,1
legräd,1
hippocrate,1
moyés,1
àícauoir,1
regles,2
faccouftumer,1
tendre,1
icuneffe,1
fic,1
compagnies,1
moqueurs,1
chans,1
fuiureles,1
vertucux,1
remarquees,1
deflus,1
compagnie,1
gés,1
refifte,1
leíage,1
lycurge,1
lace,1
demoniens,1
montra,1
locil,1
parl,1
exem,1
ple,1
chiés,1
vnemere,1
nourri,1
chaf,1
deíonaage,1
redreffe,1
lesieunes,1
bodik,1
choifi,1
doncle,1
deuter,1
conclufion,1
mandemens,1
moms,1
maisicvoudroy,1
cebó,1
aufft,1
toît,1
bezalcel,1
danicl,1
excellentes,1
fiic,1
dcícience,1
nyla,1
cftrequis,1
maniment,1
qucic,1
cay,1
quevous,1
fuyent,1
labeur,1
demandent,1
quebe,1
fongne,1
faite,1
efcoutez,1
maiftrede,1
ffageffe,1
eftoy,1
debon,1
ictrouucy,1
ftoit,1
foüillé,1
cogneu,1
tiroit,1
lesri,1
chelles,1
chey,1
partout,1
adreffant,1
cternel,1
ieluy,1
voyez,1
fis,1
prière,1
auliure,1
zc,1
fageite,1
obtenu,1
iroit,1
convie,1
liy,1
affeurant,1
parfes,1
efcriptsque,1
urb,1
çience,1
fautbien,1
gra,1
uc,1
faincts,1
perío,1
demeurét,1
lapicnce,1
crainte,4
ien,1
voulez,1
cartantoft,1
quelà,1
fapien,1
quelafapiencegità,1
craindre,1
peuton,1
vneardéte,1
affcái,1
filon,1
offefer,1
voy,1
creint,1
offenser,1
titenfant,1
extremement,1
mént,1
nourrit,1
delicatement,1
bai,1
fant,1
detouts,1
cotez,1
embraffant,1
continus,1
element,1
offenfer,1
ayme,1
trefaffe,1
tueulement,1
manquent,1
doiuent,1
engrauerien,1
boz,1
cœuis,1
lacrainte,1
lle,1
uhetenues,1
iquepar,1
ctain,1
séar,1
gräds,1
magi,1
ommanden,1
ésort,1
xm,1
act,1
rétóuenableà,1
lamajefié,1
diu,1
falut,1
eftats,1
ramon,1
rehies,1
ncs,1
su,1
demandé,1
fà,1
fauttant,1
mene,1
demander,1
ebte,1
tici,1
rand,1
matin,2
lanuit,1
lots,1
auttes,1
idus,1
bou,1
pairs,1
voluptezj,1
ebfeueli,1
profond,1
fommceil,1
lors,1
aprigre,1
wiynemerueilleufe,1
efficace,1
eniers,1
dig,1
sp,1
send,1
odín,1
ut,1
leuoit,1
minuit,1
chanter,1
leslou,1
fegayant,1
ilchante,1
sus,1
ores,1
reueille,1
pfalterions,1
leuex,1
duiour,1
latfferay,1
couche,1
chanteray,1
doigts,1
rrouer,1
queceux,1
trouveront,1
quifeleue,1
clorre,1
difcours,1
ftes,1
fongneufement,1
enfeigné,1
arde,1
manquiez,1
lay,1
obligation,1
fibelle,1
do,1
trine,1
doubte,1
mourray,1
ingrat,2
endroit,1
yem,1
pereur,1
augufte,1
tenoit,1
fiblequil,1
mouruft,1
gufte,1
fauué,1
paré,1
pluslongue,1
insere,1
rams,1
mut,1
are,1
arr,1
cee,1
ect,1
ras,1
ste,1
aure,1
effé,1
acheué,1
traduire,1
heur,1
second,1
ianuier,1
ff,1
