token_,count
affugettir,2
texte,4
ciclsurla,1
mseors,1
auffil,2
impoffe,1
delcouure,1
gures,1
motsbarbares,1
intelligis,4
ele,5
desformes,1
qualitez,2
ellesfoient,1
couulesfor,1
ccleries,1
vanitez,2
fuperftititions,1
payennes,2
ido,3
latres,2
jerres,1
mincraux,1
arabes,4
faireeftimer,1
leurfcience,1
auicéne,1
algazcel,1
alpharabius,1
agrip,2
cítoit,6
ausi,5
plineliure,1
ethiopi,1
defai,7
feicherles,1
eftágs,1
riuiercs,1
ouu,3
chosesfermees,1
achimenide,1
iettee,1
camp,2
tremr,3
peur,18
latace,1
perfe,1
bailloient,1
ambafladcurs,1
abondance,2
detou,2
leslettres,1
patentes,2
deperfe,1
quifaifoit,2
veruaine,1
facree,5
magiciens,1
ficures,1
amitié,2
toutessper,1
fonnes,4
maisl,3
autheurpline,1
onttrouué,1
longues,2
lo,16
mi,8
due,1
rs,16
áar,1
cynoccphalique,1
peuthes,1
homecre,1
moly,1
pli,2
aytde,1
secrets,3
refors,1
defcouure,1
labftration,1
quintes,1
parlefeu,1
nitez,1
recite,20
trouuent,4
nousfe,1
tons,3
dece,15
mocrite,1
auoitcertains,1
oyleaux,1
meflé,2
naifloit,1
mangé,6
fif,3
mio,1
veaux,2
dironsle,1
diamant,3
enchantemens,2
ducorail,1
rou,1
charmes,28
tafpe,1
côrre,1
vmbres,1
dz,5
moniaques,2
lyncurium,1
preftiges,3
diofcoride,1
memphitique,1
puluetifee,1
beuë,1
vin,3
rend,5
ftupide,1
dutour,2
lá,2
ainspar,1
infpiration,1
neuément,1
preallas,1
fefaict,2
voye,7
ordi,8
naire,4
maincs,2
iaçoit,3
onles,7
appeller,10
certai,2
gellius,2
ct,7
lofrat,1
lem,1
niuá,1
debsxsiours,1
commcelana,1
incertaines,1
imbecillité,1
estar,1
experié,1
sansloyer,1
republique,7
predirala,1
ruine,11
depend,2
pointípecialement,1
declaree,2
affeu,3
indubita,12
maintient,2
veuz,1
promiftà,1
dix,16
quinefuflentinfeétees,1
sodome,1
deftruiroic,1
vois,1
retirecoup,1
àcoup,1
tueux,1
hardiment,2
orageimpetueux,1
viendra,3
empire,6
ccs,2
maiftres,9
pilotes,1
preuoyent,1
orages,2
lestempeftes,1
cxpe,2
gnoiflance,1
mouuemés,2
etles,5
predifent,2
brebis,2
clauclce,1
foye,3
lieures,1
boureurs,1
fertilité,4
annee,1
graine,1
mouftarde,1
ribezs,1
ilssôt,1
efpais,1
autresfem,3
reuclation,1
infailli,2
darcil,1
metopofcopie,2
paflionsin,1
terieures,1
vifage,5
rougeur,1
honte,4
pallir,1
craincte,2
hybouxluysans,1
fignifientle,1
cruauté,3
telslesauoitsylla,1
caton,3
cenfcur,1
marquez,4
gouttes,1
camus,1
ilsfont,4
choleres,1
impatiens,1
prudens,1
tiens,9
efti,2
luymefmes,1
moyfc,1
onze,1
proprie,1
tezilsappelle,1
edition,1
complatenfe,1
efpagne,1
anuers,2
interpreté,3
interpretes,4
tournentpatient,1
vex,1
wp,1
tent,6
soudain,6
cholere,2
nouseft,1
itréaufft,1
orient,4
cxpeti,1
mentez,1
nefaut,7
mafquez,1
quifçauentfibien,1
couu,6
diflimuler,1
entierement,3
vifa,1
voyanstrompezen,1
diéla,1
fro,1
fis,5
infpettone,1
desjsorca,1
ens,12
prouerbe,3
fronti,1
fides,2
alcibiade,1
eclata,1
zophi,1
rephyfiognome,1
dameret,1
pail,1
lard,1
amour,4
fageffel,1
chagé,1
aufl,4
tcl,1
vier,8
lecueur,2
vnlyon,1
alexandre,4
nt,7
front,1
vnlieure,2
topofcopie,1
icclles,2
humai,1
incertitudeaufl,1
attribue,4
leliure,1
phyliog,1
gnomie,1
quicomprend,1
lam,2
ctopofcopie,1
yle,1
oftant,2
affeurance,1
necefliré,1
phyfiognomie,1
mctopofcopie,1
eftreblafmé,1
iv,1
yapropos,1
apparen,1
mettrela,1
chiromantie,3
chirofco,1
pic,6
arts,6
phyfiognomiques,1
cótrai,1
lineaméts,1
changent,3
enfance,1
floriflante,1
visilleffe,1
auxautres,1
laifle,2
meritent,7
enface,1
mife,3
cepte,2
ouyrcháterles,1
ranes,1
fiepluye,1
plongeon,1
gette,3
grues,1
retirent,1
finies,1
dependentauff,1
brno,1
maines,1
toutcesfois,1
attirét,2
pact,1
hé,2
up,7
ati,2
gouuernant,1
sots,3
bataille,2
lemagne,1
quiportoient,1
queleroy,1
suedcauoit,1
quatresors,1
quifevan,1
empefcher,6
viétoiresduroy,1
dedanne,1
march,1
onen,1
quinepeuftempelcher,1
bourreau,5
vifue,10
qua,20
treansapres,1
sesfugets,1
priué,6
ftat,1
prifo,1
left,3
voyladoc,1
maintenant,6
qucle,2
íciemment,1
enchefnez,1
quelana,1
manque,2
puissance,4
adreffent,1
adrefent,1
letenter,1
profperité,1
aflli,2
efcouterois,1
cftoient,3
pluficurs,9
auoiét,2
viuoient,1
paiferl,1
ire,7
enautre,1
prie,9
leursieufnes,1
pourleurs,1
neles,3
efcouteray,1
fommeray,1
famine,3
debuoient,1
neantmoirns,1
rompre,1
continuer,3
menacefort,1
appaife,1
promis,3
raferla,1
quarà,1
adoraítles,1
fonduentoutes,1
idolarries,1
celeries,2
repentitauffi,1
alorsio,1
nas,3
faíchéfaifoitfa,1
plainte,2
fçauois,1
esle,1
doux,5
hierem,3
eap,1
leuif,1
deu,3
feronom,1
ricordieux,1
pitoya,2
dain,1
repens,1
defaire,7
impatient,1
defefpere,1
àfonayde,1
voidleroy,1
quelleiflue,1
ilauroit,1
pontises,1
auoitaucune,1
response,1
batail,1
sadreflaà,1
trouuer,7
destrefors,1
quipour,1
gue,25
iouïr,1
plaisirs,1
honneurs,5
lesau,2
abfentes,1
vager,1
leursennemisappel,1
létaufli,1
refpod,1
coufiours,3
ilfort,1
deceluy,6
cherche,8
lecherche,1
renoncent,4
adreffentau,1
iurent,1
prefter,1
obeiflance,1
ugection,1
conuention,7
expreffe,6
onthorreur,1
adrefler,1
demandent,5
difficulté,9
desadrefferauxsors,1
affifter,1
sacrifices,5
eftgueres,1
offenfer,4
adreffer,1
aau,1
voudroiét,1
adrefferasathan,1
pourauoirgua,1
rifon,2
maisils,1
saddrefleraux,1
prientle,1
enleur,3
gucrifon,1
commcilad,1
uint,2
uintn,1
paslóg,1
vau,1
vnfaux,1
laon,15
oftale,1
pauure,7
miftà,1
genoux,2
tte,1
priant,3
guarifon,3
lafemme,4
bailla,5
morceau,2
vaudroit,1
pluscruelle,1
pourroit,6
ner,12
degueen,1
veulécauoiraucuneaccoinrance,1
víent,1
exc,1
cutez,1
parlessorsál,1
ayde,11
lequelafhfte,1
vent,4
detels,1
condui,2
defleings,1
orcelà,1
tacite,6
fuyuantla,2
augu,1
pourladifference,1
refle,1
etnon,1
saint,13
durand,2
egidius,1
romanus,1
theologiensd,1
commun,10
confentemenit,1
auecle,2
quefont,1
necromanciens,1
adorent,2
impli,1
fuperftitieufe,2
fciemment,2
penfe,5
vol,7
fcatioir,1
fifon,1
voyageferaheureux,1
comelésanciés,1
faifoiét,2
edgy,1
siors,1
dereligio,2
cxprélle,1
foitidolatre,1
offenfe,2
pastant,1
curiofité,2
sachant,1
ignoran,1
quilefai,1
ac,20
parlaloy,9
enladefinition,1
celüy,2
coulpa,6
fenfe,1
meípris,1
cellesadonneàtelles,1
oak,1
doibteftre,2
puny,15
mesor,1
pastoutcsfois,1
rigoureusement,1
exprefle,8
efclarcirle,1
desor,2
sort,15
getteen,1
enactions,1
lesott,1
poliri,1
nôuk,1
lofué,1
gettaau,1
route,4
armee,6
iírael,1
audit,1
pillage,1
hierico,1
parmef,1
samuclgetta,1
queftio,5
mor,5
lefort,1
quicftoit,1
lacouftume,3
pourchaf,1
coute,4
etalorsle,1
comba,1
lignec,1
benjamin,1
quieftoit,2
dernie,1
gettalefortsurles,1
chefs,2
famille,5
tomba,10
cis,2
getta,1
ortsurtous,1
domeftiques,2
leforttomba,1
dieuauoit,1
penfaft,1
quelesfceptres,1
couron,1
premaer,1
couronnes,1
donnees,2
fortuitement,1
saulgetta,1
toutel,4
pourígauoir,1
rompu,3
ieuíne,1
lonathan,1
quifeulauoit,1
mágé,1
duamiel,1
cotre,9
defenfe,3
voyonsaufliau,1
leuitique,4
gec,1
tésur,1
boucs,3
facrifier,6
pourzazcl,1
interpretesne,1
secret,2
auxpayens,1
zazel,2
layton,1
ettà,2
emifjarium,1
enuoyoit,1
onaux,2
apoftres,2
ort,2
audir,1
getté,3
matthias,1
barnabas,1
couftumier,3
rempelte,1
gettoicle,1
ietté,3
quitomboit,1
commefut,1
ffi,1
frequent,4
jene,1
partager,1
lotir,1
fucceffions,1
zsedeum,1
communes,1
permis,5
fern,1
neceffaires,1
euiteraux,1
prinap,1
debats,1
contentions,1
prendroient,1
ainfifaifoientlesromains,1
tiroient,1
iuges,34
publiques,3
magiftrats,6
gettoient,2
charges,2
prouinces,2
fiautre,1
pfe,1
mentils,1
pouuoient,1
accorder,2
afconins,1
diloient,1
sortiri,1
comparare,1
prouincias,1
oc,6
titi,1
cafion,2
cruelle,9
marius,5
sylla,2
prile,1
quelefort,1
fairela,1
mithridate,1
àsylla,1
prefenter,2
ainftvoid,1
ebmsiooqris,1
eftlicitepourueu,1
quelachofe,1
portez,3
donele,1
pasappeller,1
feigncurdufortcommre,1
faifoientles,1
toleüt,1
vaifleau,3
fucille,1
oliuc,1
herme,1
mercu,1
etapres,2
forts,9
tiroienr,1
mierlafueille,1
oliue,1
corriger,2
paganifme,1
tirent,3
premicre,2
pasaflez,1
enfaut,1
vferfinon,1
voudroirenchoseslegeres,1
parcuriofité,1
fautentreprédre,1
laguerre,1
ouautre,3
lequence,1
getterau,1
expreflement,4
faincts,2
deman,3
doient,1
volo,2
portoit,7
nousaus,1
reucloit,1
enfonge,1
àceluy,1
generalement,4
pages,1
lequelencores,1
conduifoit,1
affaire,1
filachofe,1
eftoitbône,1
droiét,5
demandoitconfeil,1
autát,5
craiéter,1
paix,4
gabaonites,1
deceu,1
ar,17
côfeil,1
uer,2
eftádire,1
noms,6
cítranges,2
appellez,6
eliens,1
lyciens,1
prencftins,1
antiatins,1
efticy,2
declarez,2
enfeuclis,1
illidite,1
getter,1
laytex,1
tex,4
lpt,1
dets,1
oflelets,1
aftragalomantie,1
doibtfaire,1
jaçoit,4
vfoient,5
fent,7
cæfar,4
getterét,1
marc,3
valere,2
ambafladeur,1
rechapa,1
ieux,1
hazard,2
bánis,1
martia,1
anciennes,3
pareiltoute,1
maniere,2
eftoientanciennement,1
homeriques,1
virgilianes,1
ouuer,4
homete,1
virgile,7
ausl,4
iouë,1
euangile,4
auoirlaiffé,1
homoere,1
poffolorum,1
reprouuces,1
auguftinaux,1
epiltres,1
zanuarium,1
vfité,3
dodecacdron,1
icu,2
aduens,1
façons,1
mefchätes,1
trons,1
geomantie,2
lloly,1
tet,3
ax,2
peo,1
sorrvo,1
hotel,2
ltb,1
oyo,1
lll,2
tel,28
olpt,1
eia,1
smsioir,1
vfitee,1
publiez,1
imprimez,4
déncantmoins,1
hazart,1
get,2
fortuit,1
lespoinéts,1
refultent,1
tephra,1
mantie,3
quifefaifoiten,1
cendres,2
geomá,1
faifoiten,1
inufitee,1
declareray,2
enfeuclie,1
botono,1
anagramatifmes,1
surnom,2
tranf,4
pofees,1
attendue,1
fignifications,2
aurheureft,1
lycophron,1
chalcide,1
eftencre,1
licites,6
adiouftefoy,1
depende,1
facon,3
lesanciéns,1
loientale,1
ryom,1
intieprenantle,1
reve,1
cftre,15
oyfeau,2
dusoleil,1
sar,3
vía,1
pourícauoir,2
empe,4
quelecoqauoit,1
defi,3
gné,1
pereur,1
centsors,1
iambli,2
empoifonna,1
fiftauffi,1
quis,22
theodo,1
mehéotious,1
iheodule,1
feruiteurs,4
euffent,8
oubliee,1
expreflemét,1
inueniatur,1
fortilecus,1
hominatio,1
tuo,1
manabes,1
nx,3
nombrer,1
cara,3
swp,1
ceres,4
manieres,2
viet,2
foris,1
esque,1
prenant,7
lenom,4
vniuerfelde,1
tells,1
íciences,2
quicft,1
mid,1
fia,2
goral,1
foles,1
ladefenfe,2
bris,2
dictes,1
deffus,19
gia,1
peint,1
hebrien,1
deuteras,1
pallage,3
comprend,1
defenducs,1
paffer,3
encorcs,3
obferuee,1
parforme,1
put,2
cation,4
sesensans,1
diétle,1
teftas,1
manaffe,1
hircanus,1
idumeansafliegéimmola,1
lefayant,1
horreur,14
vnrelfacrifice,1
retirerent,1
commenous,2
iofeph,6
fecond,11
quofem,1
aen,2
enfeigner,6
od,11
lesiuges,2
gent,5
pourargent,1
lespreftres,1
cnícignétpourargeét,1
prouerbes,1
commeau,1
deuteronome,1
ken,1
fpecifie,1
megonim,1
refpond,2
oneft,1
entrepren,1
dre,10
quifignifie,2
reípondre,1
quelesin,1
tcrpretes,1
augur,1
francois,7
ayantap,1
desiuifs,1
charmeurs,2
gonim,1
mcgonim,1
letroifieme,3
quelaloy,4
ensmenabes,1
calculateur,1
rabins,1
sortilegue,1
tocede,1
quatrieme,4
sv,2
mecafeph,1
preftigiateur,1
fasciner,1
patle,2
fontauf,1
zza,1
lebefim,1
labas,1
marmorter,1
surrer,1
nterpretes,1
éraoidés,1
efpagnols,3
chiezeros,1
anthoine,7
turque,1
medeau,1
iardin,3
definilt,1
tacimanteinuocan,1
demonios,1
mefcolando,1
magia,1
natural,1
monio,1
racitement,1
inuoquent,2
dx,3
cinquieme,1
chober,1
affocié,1
aflemcs,1
ignifie,1
affo,1
tceluy,1
efpagnol,2
lesappel,1
bruxos,1
alman,1
zauber,1
efpecc,1
pelle,4
choelob,1
xxe,1
interrogeant,2
cí,1
xx,9
baril,1
creux,2
carlesoracles,1
prenoient,1
entr,1
ouuerte,3
ora,3
culum,2
abore,1
paruo,1
bian,1
tis,4
oraculum,1
zedehoni,1
yv,2
duverbe,1
dus,7
fignihie,1
scauant,1
euftathius,1
homere,2
hait,2
marus,1
perfique,1
ícauant,1
leshebrieux,1
inti,1
tulentles,1
treize,4
ceftendroict,1
zdehoni,1
interroge,4
caché,3
befte,10
ilsappellent,1
zadoha,1
fauttirer,1
loing,6
flefches,1
beste,2
appellec,1
ares,2
athenzus,1
grandeur,8
paift,1
regarde,2
ful,1
faifaut,1
numidic,1
foldats,2
dcloing,1
enuoyala,1
peau,1
rome,9
mise,2
hercules,2
athenæus,1
commentaires,2
poëte,2
pianauliure,1
tieme,1
ox,2
necroman,1
tien,2
puisapresil,1
abhominetout,1
exodeles,1
quofeuium,1
chartn,1
minqui,1
egÿptien,1
gencthliaques,1
sorsd,1
gypte,2
refpondent,1
fçauroient,1
changer,8
former,1
grenouilles,1
nousauos,3
dirôs,2
fautauffi,2
quelemot,1
propremét,2
aduien,3
cípece,1
sorcelerie,6
princi,2
principalement,9
gettét,1
paf,3
enfouyent,1
eftas,3
taines,2
malefiques,4
quipañleront,1
leforttom,1
fouuentsurles,1
amis,4
ib,7
ilsne,2
eh,5
fonlieu,1
pourfuyuons,2
parueniràce,1
pretend,1
terato,1
copie,2
cia,1
ru,9
picine,1
orneomantie,2
hierofcopie,2
femblabl,1
gi,5
ératoscopie,1
eftlart,1
tresoo,1
pn,5
ice,3
chercheles,1
iia,2
oes,1
ss,5
fects,1
quire,2
mouuemens,1
kii,1
cx,4
fas,3
confideration,2
portenti,1
hofties,5
pourfgauoir,1
laverité,2
generale,3
ellecom,1
prendautfila,1
foudres,2
nerres,1
eíclairs,1
monstres,2
uertir,1
fuiure,2
pernicieufe,2
quiafouftenu,1
change,4
varie,1
aduiennent,3
defaut,1
oftertous,1
fontaduenus,1
vnliure,1
mèi,1
ava,1
sxoyoualor,1
desmiracles,1
conteíle,1
couuer,2
pefante,2
ellecftde,1
meufce,1
defcouuerte,1
tetreftres,1
volatiles,1
moignage,1
cotreluy,1
pourlagloire,1
repeté,2
enlafain,1
fodé,1
surlefquelleselle,1
nage,2
comeilaefté,1
verifie,1
lle,4
los,3
carcobien,1
laterreau,1
fonds,3
eftce,2
pilotesne,1
trouuét,2
gettétle,1
plob,2
efleuee,1
montaigne,3
bord,2
alyépar,1
emerucilla,1
pofébornes,1
pafferont,1
cometes,2
vneexperience,1
detoutelantiquité,1
ari,1
ftote,1
peutnyer,1
alleguees,1
lances,1
dragons,1
trouuces,1
friuoles,2
ridiculesàtoutesles,1
dephilofophes,1
mete,2
dure,4
gueres,1
grandes,10
petites,2
vot,1
mobile,2
derniere,7
aduintau,1
nouébre,2
midy,1
septétrion,1
quiap,1
parut,2
demeurét,5
quiapparut,1
nour,3
rice,1
efpouuanta,2
eftil,2
oufamines,1
guerres,5
fuyuét,1
arié,1
entout,1
gnes,2
chacü,5
cofeflefon,1
ignoráce,2
donantlouange,1
vnearro,1
gance,1
capitale,7
voler,1
recherchät,1
nourri,1
figrand,2
dura,2
fumees,3
puritédela,1
ætheree,1
ioinc,1
manquent,1
lesans,2
touslesmois,1
lesiours,1
lions,2
ætherce,1
commeila,1
culeuses,1
outrele,2
ignorace,1
entouttemps,1
incogneues,2
melagrandeur,1
quelaterre,1
demeure,7
ignorce,1
comment,6
juger,1
extraordinaires,2
xerxes,1
herodot,1
msioric,1
dixhui,1
eshiftoires,1
paflalt,1
europe,2
mette,2
guer,2
peloponefiaque,1
defaicte,2
atheniensen,1
sicile,1
vncautre,1
deuantla,2
laccdemoniens,1
thebains,1
ciuile,2
cefar,1
pompee,1
lesflammces,1
parurentau,1
meurtre,3
cæsar,1
maflacre,1
bannis,1
auguste,3
thoine,1
ilapparut,1
grâde,1
comcette,1
grauee,2
monnoyce,1
decæxlar,1
prife,11
hierufalemil,1
flamme,2
surle,7
vnan,3
quece,7
aduiegnent,1
preuenit,1
peni,1
tence,1
montres,1
cftranges,2
quiaduiennet,1
maticrenlfaudroit,1
confel,2
fondemens,2
vicieux,1
ruineux,1
parcofequent,1
ilfaudroic,1
lemonde,2
parluy,2
fuppofce,1
ilfaut,11
clos,2
couuert,6
difpofe,1
discretion,2
chàgerlesfaifons,1
beftial,6
famines,5
suruenir,1
pluuoir,1
éd,1
iiti,1
jo,4
lecours,2
fà,3
tan,6
enuoyelafamine,1
pelte,1
gucr,1
resur,1
orla,4
voyätles,1
eftpointillicite,1
attribuea,1
pasaux,2
fontencoreslespayens,1
brufloient,1
interpofition,1
ducorps,2
later,1
belo,1
poaes,1
áo,2
curieux,2
hau,2
nuit,8
precedente,1
perfeus,1
eclypfefrappoient,1
armes,3
morions,1
pleuroient,1
penfant,9
frappé,5
lang,3
fuperftitions,7
prefque,8
commeaufliles,1
augures,5
touchátle,1
dontlestiures,1
faifoitny,1
alleme,1
fuflent,3
airdesoyfeaux,1
fuperftition,5
fendues,1
proposiofeph,1
luif,1
quitual,1
lequelles,1
prenoientleur,1
fant,6
dedemáderli,1
fue,1
delaguerreà,1
brute,1
fgauoit,1
lafienne,2
ni,8
pericle,1
plutarchus,1
emylie,1
tacitus,1
drufo,1
oíc,1
yc,1
pyiuo,1
bello,1
daice,1
msiorcterns,1
ftrer,3
leslatinste,1
noient,2
honteufe,1
fencftre,1
peuplesà,1
quimpof,1
vnsfont,1
pourladiípofition,1
carlefondement,1
science,4
augura,1
deconftituerle,1
laregion,1
contemploit,1
quoytousles,1
theurs,1
differends,1
arondelles,1
turterelles,1
cygongnes,1
fçauent,3
fachentles,1
yffues,1
barailles,1
confide,1
ration,2
fiel,2
desinte,1
tins,1
pourfçauoir,1
fila,15
ueprenoit,1
fuccederoit,1
heureufement,1
tát,2
recherche,2
riteentelles,1
sacrifice,1
nepeut,2
loientfuffent,1
meilleure,3
coníciéce,2
agrea,5
ornousauons,1
vleroitainfi,1
cognoiffantla,1
defense,1
portee,1
second,52
impofsdiabo,1
cntre,1
plusapparentes,1
sd,5
mage,1
magicien,4
we,5
philo,2
peter,1
fophe,1
quelaphilo,1
fophiea,1
adulteree,1
lessophiftes,1
lasageffe,1
vndondedieu,1
tournee,1
miniftre,5
publier,5
perle,1
zoroafte,3
commeledia,1
carles,6
mefchance,1
csoirc,2
eeir,1
ximam,1
fuiffe,1
nemo,7
miretur,1
quandoquidem,1
fola,2
atlum,1
alius,3
imperiofiftimas,1
humane,1
mentis,1
complexa,1
pos,4
og,2
gu,1
brs,1
gentil,6
prendla,1
pietre,1
caractere,1
afpeét,1
nette,2
necommette,1
vneidolatrie,1
damna,8
fource,3
orties,1
lesidolatries,1
bhahal,1
eftlesoleil,1
luneroyne,1
ainfiappellee,1
ordieuiure,1
deftruira,1
peltes,1
adoréla,1
royne,3
septen,1
trionappelloient,1
adoroienten,1
masculin,2
mefont,1
fuiuans,1
cienne,1
peres,9
penfoient,1
appelloientla,1
luneen,1
commel,2
caracalladifoit,1
spartia,1
repondre,1
àlamblique,1
teurs,5
diabologique,1
millions,2
clemen,1
icelles,5
puisles,2
dicux,1
ncant,2
mediateurs,1
causele,1
xxvr,1
article,2
determination,3
sorbonne,5
faicte,11
cccxcv,1
atranché,1
limpieté,1
ligences,3
vf,2
wem,2
wa,1
decoule,2
condamner,3
mauvais,2
dæmon,5
lephilofophe,1
aphrodifce,1
mceilleur,1
facrifioient,1
petits,7
meflant,1
parmy,4
bacchus,2
æfculape,1
foisa,1
nefalloit,2
dorerautre,1
thiffa,1
neb,1
eftau,2
decalogue,2
tifeur,1
nefignifieautre,1
encliner,1
gall,1
aorando,1
dex,1
tram,1
ofculum,1
referunt,1
totumque,1
corpus,1
circumagunt,1
lleuum,1
feciffe,1
religiofius,1
elfe,2
putant,2
tournent,1
reuc,2
adorant,1
sbaifant,1
pélent,1
prefage,1
tourner,4
gauche,1
preuoyàt,1
queies,1
payés,6
adrefleroient,1
mierentaux,1
ille,8
eff,16
finqu,1
onallaft,1
aluy,2
platoniciens,2
pythagoriens,2
fuyuoient,1
faictbien,1
quelecom,1
nefaire,2
aller,16
mistoftapres,1
exod,3
pres,46
nedoibt,1
pourmon,1
ccluy,3
voudroit,6
pouriouir,1
obtenir,2
pretendoit,1
efigie,1
forgee,1
folemnitez,1
prefcri,1
ptez,1
ceque,2
feigneurs,1
reputation,6
amuferà,1
impietez,1
voi,3
baillerà,1
chreftié,1
denommer,2
iuppiterforgec,1
theurgie,1
trouuee,2
pendueau,1
colapres,1
mifera,5
sorneapolitain,1
appelloitfon,1
eruateur,1
gaiges,1
orlecoman,1
dement,1
tailler,1
feras,4
vle,2
peffel,1
oa,4
íignifie,1
moulee,1
taillee,1
bfirinee,1
images,14
characteres,3
comparaifon,3
encli,1
nent,6
confcience,3
eflent,1
pensansadorer,1
dienementle,1
fcruir,2
maisbié,1
fcauét,2
cauent,3
eftautheur,1
uenteur,1
menu,5
brement,1
confiderer,1
enquoyie,1
metrouue,1
empefché,4
cherau,1
œillafaçon,1
parol,2
defquel,1
îles,2
ceferoit,1
enfeuclir,1
disnelle,1
oubliance,1
patfer,1
quifecom,1
profiter,1
jl,6
fautaduertir,1
lafoffe,2
eftreinftruicts,1
forfai,2
nciugcrà,1
veuéde,1
cetemps,1
villages,7
mps,1
més,2
fontinfectez,1
telie,1
poifon,10
eroitimpofli,1
centieme,1
desimpictez,1
quifecommettent,1
veux,5
ícaudir,1
fcaurois,1
idea,1
voudrois,1
supprimer,1
enay,2
prefentez,1
linsefprits,1
inuentent,1
fciences,5
sas,2
poete,1
dion,3
mulle,1
nocendiartes,1
crc,1
defenfeur,3
excuser,1
ureles,1
dereftas,4
formules,1
pod,2
pit,1
medit,1
esl,1
ln,5
deattr,1
hier,1
oerc,1
sesinuentions,1
enfeigne,2
cheaudoiot,1
mettreles,4
agrippane,1
voulut,17
vefcut,1
pof,2
enícuclir,1
bliance,1
mecontente,1
iugescognoiffent,1
lesignorant,1
tombent,2
filets,4
prote,1
teura,1
preparépour,1
piper,1
cordelle,3
deíduicts,1
fonttirez,1
senfuyuent,1
ades,1
certains,4
mouuc,2
monítrent,1
euidemmentla,1
danferletamis,1
commeon,3
lucian,2
dontle,1
prouerbefut,1
lerau,1
cri,7
heocri,1
celieu,1
xe,2
droigt,1
ood,1
uai,1
mefuistrouuéily,1
ansen,1
maifonsdeparis,1
vnieune,8
tamis,5
sansautre,1
mystere,1
sinon,1
disant,7
reiterant,1
efpriteftoitauec,1
quevnautre,1
abfencele,1
fiire,1
difantles,1
paro,3
quanta,3
fouftiens,1
vncimpieté,1
premieremét,1
blafphemer,3
iurerautre,1
fecod,1
lyv,1
peat,1
euidemment,3
pipe,1
couftamé,1
attraper,1
acheminer,1
leurefcole,1
lean,4
mirañde,1
bar,5
refirien,1
hd,2
bares,1
coua,1
païfant,2
devillage,1
lache,1
prononcé,3
pendant,11
faictle,2
beurre,3
impoffi,9
ecme,1
fouuient,6
chelles,2
valois,4
peticla,1
quais,1
empefchoit,1
chambriere,3
dulogis,1
ellelemenaffa,1
fouëérer,1
ofterle,1
charme,10
ift,7
rebours,1
fefeift,1
employé,2
cftoit,10
mift,8
fuccre,1
expe,3
rimenté,1
beurrenefe,1
coaguler,1
antipathie,1
enlafournaize,1
defer,3
empefche,5
puifle,5
fondre,1
tourne,7
entiere,2
encendre,1
forgerons,1
allumélefeu,1
veillérà,1
approche,2
forge,1
demandersil,1
eftlicitede,1
prononcer,3
esosors,3
verfet,3
couche,1
eueil,1
lera,1
vineis,1
fcceft,1
exciter,1
chàter,1
alé,1
yauroitautre,1
adiou,1
fterfoy,1
eftroufiours,1
pañler,1
partels,1
commencemens,1
aperllitieu,1
mefchantes,2
pipé,1
receptesfont,1
belles,7
depfalmes,1
delefus,1
trinité,1
àchacun,2
beneifte,2
motsdu,1
canon,7
excelfrs,1
omnis,1
vitus,2
dominium,1
dà,1
infert,1
vnanneau,1
payafon,1
maitre,3
chasser,3
cesfois,1
droman,1
yliomantie,1
anneaux,2
portentles,1
ilsap,1
familiers,3
gziaz,1
pé,4
dpous,1
hydromantie,1
pegomantie,1
pratique,5
fontaines,2
numa,1
pompiliusen,1
vfoit,2
varron,1
ima,2
nonga,1
mithridati,1
doub,1
aëromantie,1
augurale,1
ladifpofition,1
alphitomatie,1
aleuromantie,1
farine,1
lithomantie,1
explique,1
maisie,6
paffage,4
polie,1
miroüer,1
imaginer,5
ladiuination,1
portant,4
amerifte,1
arbx,1
arabefque,3
fonger,2
ticle,2
reftede,1
hebrai,1
fignifiesonge,1
utant,1
yo,3
jex,1
laure,1
dla,1
dui,1
asint,1
capi,1
polay,1
ut,11
alty,1
ets,4
goa,1
uoi,2
ayex,1
vir,5
dess,2
orcgiers,1
laurier,2
daphnomantie,1
cftla,1
dediceanciennementà,1
pollo,1
agrande,1
difoitprocle,1
academicien,2
longer,1
odoriferante,1
eftroiétement,1
cephaleonomantie,1
parlatefte,1
dyn,4
croy,8
venue,6
io,5
fep,2
appionle,1
grammarien,1
embafladeur,1
caligula,5
calomnieles,1
euau,1
vnetefte,2
quantàlapy,1
romantie,1
capnomantie,1
fumee,1
mences,1
precedentes,1
perfumigation,1
enfenfc,1
fuger,1
corpsau,1
pipez,2
quemagie,1
rabdomantie,1
praétiquer,1
toulouze,4
marmottoit,1
baizerles,1
parcies,1
verge,4
prefens,5
presauoir,3
lopins,2
col,20
œuati,1
ir,6
gebure,1
quarte,4
vaut,3
afhftéce,1
xylomantic,1
yavndocteur,1
ilaextrai,1
lesfix,1
prétiqtoir,1
scla,1
uonic,1
ienefçay,1
ceftoit,1
mefíeroit,1
recucillirtout,1
recité,3
centicfme,1
fuf,6
fira,2
desfem,1
ouileft,1
fecrettes,2
teres,2
applique,1
fimples,4
aquelque,1
sansautreaio,1
ordures,5
enapoint,1
frequé,1
partout,7
gucres,1
pelchemént,1
donneà,1
marient,2
efguillette,4
meftier,13
acc,2
impunité,9
licence,2
sen,7
cache,1
vantent,1
herodotc,1
mafis,1
futlié,1
len,5
laodice,1
